sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
AR,0,34,B,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,55,D,M,W,U,E,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,74,E,F,B,,B,H,0,S4,,,,,PC,,,,,,AC,,,,,,,,,8,8,100,4,100,4,100,0,0,0,0,0,0
AR,0,64,D,M,W,U,A,H,1,,,,,,EC,,,,,,EC,,,,,,,,,7,7,58,3,50,4,67,0,3,1,17,3,100
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,71,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,68,E,F,W,U,C,H,0,R1,EC,D,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,2,9,3,50,6,67
AR,0,54,D,F,W,U,C,H,1,R1,,,,,EC,,,,,,PC,,,,,,,,,5,5,83,2,67,3,100,0,1,1,33,0,0
AR,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,93,F,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,31,B,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,24,A,M,W,U,A,U,0,R1,,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AR,0,,,F,H,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,46,C,M,W,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,61,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,72,E,F,W,U,A,H,1,R1,PC,D,,,EC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,2,12,4,67,10,83
AR,0,77,F,M,W,U,A,H,1,R1,,,,,AC,,,,,,EC,,,,,,,,,9,9,75,4,67,5,83,0,1,1,17,0,0
AR,0,72,E,F,W,U,A,R,1,R2,,,YP,,EC,,,,,,EC,,,,,,,,,7,7,58,4,67,3,50,0,0,0,0,0,0
AR,0,60,D,M,W,U,A,H,1,R1,EC,R,,,EC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,0,0
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,27,A,M,B,U,A,R,0,R1,,,,,EC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
AR,0,26,A,M,H,U,A,U,0,S4,,,,,,,,,,,PC,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
AR,0,70,E,F,W,U,B,U,0,S3,,,,,AC,,,AC,,,,,,,,,,,,12,9,82,4,67,5,100,3,0,0,0,0,0
AR,0,,,M,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,48,C,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,59,D,M,W,U,A,H,1,R2,,,,,EC,,,,EC,R,EC,,,,EC,R,,,,12,12,100,6,100,6,100,0,5,3,50,1,20
AR,0,34,B,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,21,A,F,W,U,B,H,1,S4,,,,,EC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
AR,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,70,E,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,56,D,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,75,F,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,6,6,50,3,50,3,50,0,0,0,0,0,0
AR,0,30,B,M,W,U,A,H,0,R1,,,,,EC,,,,,,PC,,,,EC,D,,,,5,5,83,2,67,3,100,0,3,2,67,3,100
AR,0,67,E,M,H,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,74,E,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,U,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,30,B,F,W,U,A,U,0,R1,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,54,D,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,7,7,58,3,50,4,67,0,0,0,0,0,0
AR,0,20,A,M,W,U,B,U,1,R2,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,55,D,M,W,U,B,U,1,S3,,,,,PC,,,,PC,R,,,,,,,,,,3,3,75,1,50,2,100,0,3,1,50,0,0
AR,0,59,D,F,H,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,79,F,F,W,U,A,H,1,R1,PC,R,,,EC,,,,,,PC,,,,,,,,,6,6,100,3,100,3,100,0,3,1,33,0,0
AR,0,69,E,F,A,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,94,F,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,43,C,M,B,,E,U,0,R2,,,,,EP,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,1,20,0,0
AR,0,60,D,F,W,U,A,U,0,R1,,,,,YC,,,,,,PP,,,,,,,,,7,6,50,2,33,4,67,1,2,1,17,1,50
AR,0,33,B,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,29,A,M,B,U,A,U,0,R2,,,,,,,,,,,EC,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
AR,0,38,B,M,W,U,A,H,1,R1,,,,,EC,,,,,,PC,,,,,,,,,6,6,60,3,60,3,60,0,0,1,20,0,0
AR,0,75,F,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
AR,0,30,B,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,59,D,F,B,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,7,7,58,3,50,4,67,0,2,1,17,2,100
AR,0,85,F,F,W,U,A,H,0,S3,EC,R,,,,,,,EC,R,EC,,,,PC,R,,,,11,11,92,6,100,5,83,1,11,4,67,0,0
AR,0,,,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,F,B,U,B,H,1,R1,YC,D,,,YC,,,,YC,D,YC,,,,PP,D,,,,10,10,100,5,100,5,100,5,8,3,60,8,100
AR,0,67,E,M,W,U,A,H,1,,,,,,EC,,,,EC,R,,,,,EC,R,,,,9,9,75,4,67,5,83,0,5,2,33,1,20
AR,0,45,C,F,H,,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,24,A,F,H,U,A,H,0,R1,PC,D,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,1,100
AR,0,,,U,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,19,A,M,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,81,F,M,W,U,A,U,0,S3,,,,,EC,,,,EC,R,EC,,,,,,,,,7,7,88,3,75,4,100,0,3,0,0,1,33
AR,0,96,F,M,W,U,A,U,0,S4,PC,D,,,EC,,,,,,,,,,,,,,,10,10,83,5,83,5,83,1,8,3,50,8,100
AR,0,48,C,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,31,B,M,H,U,A,H,0,S3,PC,D,,,EC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,1,0,0,1,100
AR,0,83,F,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,54,D,M,W,U,A,H,1,R2,EC,R,,,EC,,,,,,PC,,,,PC,R,,,,10,10,91,5,83,5,100,1,7,2,40,1,14
AR,0,34,B,F,W,U,C,H,0,R2,,,,,AC,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,0,0,0,0,0
AR,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,55,D,M,W,U,A,U,0,R2,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,53,D,M,B,,A,R,0,S4,PP,D,,,EP,,,,PP,D,EP,,,,PP,D,,,,5,5,63,1,25,4,100,1,3,1,25,3,100
AR,0,60,D,M,W,U,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,3,3,25,1,17,2,33,1,1,1,17,1,100
AR,0,57,D,M,W,U,B,H,0,R1,,,,,EC,,,,,,,,,,,,,,,4,4,33,1,17,3,50,0,1,0,0,1,100
AR,0,20,A,M,W,U,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,85,F,M,W,U,B,H,0,R1,PC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,12,12,100,6,100,6,100,1,13,5,83,8,62
AR,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,70,E,M,W,U,A,H,1,R1,PC,D,,,EC,,,,PC,D,PC,,,,,,,,,9,9,75,4,67,5,83,0,6,3,50,5,83
AR,0,69,E,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,20,A,F,W,U,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,43,C,F,W,U,B,H,1,S3,PC,R,,,EC,,,,,,EC,,,,,,,,,10,10,91,5,83,5,100,0,3,3,60,0,0
AR,0,96,F,F,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,58,D,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,33,B,M,W,U,A,U,0,R2,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AR,0,62,D,M,W,U,A,H,0,R1,,,,,EC,,,,PC,R,PC,,,,PC,R,,,,11,11,92,5,83,6,100,0,9,4,67,1,11
AR,0,42,C,M,W,,B,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,66,E,F,W,U,B,H,1,R1,EC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,2,2,100,1,100,1,100,0,3,1,100,0,0
AR,0,,,F,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,18,A,F,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,B,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,21,A,F,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,44,C,M,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,28,A,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
AR,0,33,B,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,26,A,U,W,U,A,U,1,R1,,,,,MC,,,,,,MC,,,,,,,,,3,3,75,1,50,2,100,1,0,0,0,0,0
AR,0,54,D,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,4,4,36,2,33,2,40,0,3,2,40,0,0
AR,0,77,F,F,W,U,A,H,1,R1,,,,,EC,,,,,,EC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,0,0
AR,0,77,F,F,W,U,B,H,1,S4,EC,D,,,EC,,,,EC,R,EC,,,,EC,,,,,12,12,100,6,100,6,100,2,13,5,83,8,62
AR,0,83,F,F,W,U,B,H,0,S4,,,,,EC,,,,,,,,,,,,,,,11,9,75,3,50,6,100,2,1,0,0,0,0
AR,0,73,E,F,W,U,A,H,0,R1,PC,D,,,EC,,,,,,PC,,,,,,,,,6,6,60,2,40,4,80,0,1,1,20,1,100
AR,0,20,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,30,B,F,U,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,56,D,F,W,U,A,U,1,,,,,,EC,,,,PC,R,,,,,,,,,,3,3,60,2,67,1,50,0,2,0,0,1,50
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,76,F,F,B,U,A,H,0,R1,EC,D,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,7,3,50,7,100
AR,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,25,A,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,61,D,M,W,U,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AR,0,61,D,F,W,U,A,U,0,R1,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AR,0,71,E,M,W,U,A,H,1,R1,,,,,EC,,,,PC,R,PC,,,,PC,R,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
AR,0,76,F,F,W,U,A,H,1,R1,PC,R,,,EC,,,,PC,R,PC,,,,PC,R,,,,12,12,100,6,100,6,100,1,12,5,83,5,42
AR,0,25,A,F,B,U,A,U,0,S4,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
AR,0,56,D,M,W,U,A,H,1,R1,PC,R,,,EC,,,,,,PC,,,,,,,,,6,6,75,3,75,3,75,0,4,1,25,0,0
AR,0,64,D,M,W,U,B,H,1,R2,MP,,,,MP,,,,,,PC,,,,PC,R,,,,1,1,100,1,100,0,0,0,1,1,0,0,0
AR,0,73,E,M,W,,A,R,1,S3,AP,,AP,,AP,,,,,,,,,,,,,,,10,10,83,4,67,6,100,4,4,2,33,0,0
AR,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,82,F,F,W,U,A,H,0,S3,EC,D,,,EC,,,,EC,D,EC,,,,EC,D,,,,12,12,100,6,100,6,100,0,13,5,83,12,92
AR,0,21,A,F,W,U,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,68,E,M,W,U,A,H,1,R2,PC,R,,,EC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,4,1,17,1,25
AR,0,35,B,M,W,U,E,H,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
AR,0,69,E,M,B,U,B,H,0,R2,,,,,EC,,,,,,PC,,,,,,,,,6,6,55,3,50,3,60,0,0,0,0,0,0
AR,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,54,D,F,W,U,A,H,1,R1,,,,,EP,,,,,,PP,,,,,,,,,6,6,50,3,50,3,50,0,3,3,50,2,67
AR,0,61,D,M,W,U,A,U,0,R2,YC,R,,,YC,,,,EP,R,PP,,,,,,,,,9,8,67,3,50,5,83,3,4,1,17,0,0
AR,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,90,F,M,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,38,B,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,60,D,F,W,,A,R,0,S4,,,,,EP,,,,PP,R,EP,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
AR,0,21,A,M,H,U,B,U,0,S4,PC,D,,,EC,,,,PC,D,PC,,,,PC,R,,,,5,5,83,3,100,2,67,0,5,2,67,3,60
AR,0,65,E,M,W,U,E,H,1,R1,,,,,EC,,,,PC,R,PC,,,,,,,,,9,9,75,3,50,6,100,0,4,3,50,1,25
AR,0,31,B,M,A,U,B,H,0,S4,,,,,EC,,,,,,EC,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
AR,0,55,D,F,W,U,A,R,0,R1,PC,D,,,PC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,8,3,50,8,100
AR,0,43,C,F,B,U,C,U,0,S3,PC,,,,,,,,,,PP,,,,,,,,,7,7,88,4,100,3,75,0,2,0,0,1,50
AR,0,67,E,F,W,U,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
AR,0,55,D,F,H,U,A,H,1,S3,,,,,EC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
AR,0,31,B,F,W,U,B,H,1,,,,,,EC,,,,,,PC,,,,PC,R,,,,4,4,67,1,33,3,100,0,3,2,67,1,33
AR,0,46,C,F,W,,A,U,1,,EP,R,,,EP,,,,EP,R,,,,,,,,,,5,5,63,1,25,4,100,0,4,1,25,0,0
AR,0,22,A,F,W,U,B,U,1,R1,,,,,EC,,,,EC,R,AC,,,,AC,R,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
AR,0,33,B,F,B,U,B,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
AR,0,80,F,F,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,19,A,F,W,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,83,F,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,64,D,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,33,B,F,U,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,45,C,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,39,B,F,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,55,D,M,W,U,A,H,1,R1,,,,,,,,,,,EC,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
AR,0,,,M,U,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,74,E,M,W,U,B,H,1,R2,,,,,EC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,0,4,2,33,2,50
AR,0,57,D,M,W,U,B,H,1,R2,PC,R,,,,,,,PC,D,EC,,,,PC,D,,,,10,10,83,6,100,4,67,1,13,5,83,2,15
AR,0,24,A,F,W,U,B,H,1,R2,,,,,EC,,,,PC,D,EC,,,,,,,,,2,2,67,1,50,1,100,0,2,0,0,1,50
AR,0,56,D,F,H,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,66,E,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,69,E,F,W,U,D,H,1,R2,EC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,12,12,100,6,100,6,100,0,13,5,83,8,62
AR,0,30,B,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,62,D,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,M,W,U,A,H,1,R2,EC,D,,,EC,,,,EC,R,EC,,,,EC,R,,,,5,5,50,2,40,3,60,0,3,1,20,1,33
AR,0,45,C,F,W,U,A,R,1,S3,PC,D,,,EC,,,,,,PC,,,,,,,,,7,7,58,2,33,5,83,0,1,0,0,1,100
AR,0,59,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AR,0,30,B,F,W,R,A,U,1,R1,MC,,,,PC,,,,,,PP,,,,,,,,,5,4,100,2,100,2,100,1,1,0,0,0,0
AR,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,74,E,M,W,U,A,H,1,R1,,,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,2,0,0,1,50
AR,0,63,D,F,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,25,A,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,25,A,M,W,U,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,33,B,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,33,B,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,45,C,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,51,D,F,B,U,A,U,0,R2,,,,,EC,,,,,,EC,,,,,,,,,4,4,36,2,33,2,40,0,1,1,20,0,0
AR,0,51,D,M,W,U,A,H,1,R2,EC,R,,,EC,,,,EC,R,EC,,,,EC,R,,,,12,12,100,6,100,6,100,0,9,4,67,4,44
AR,0,40,C,F,B,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,1,0,0,1,100
AR,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,65,E,F,W,U,D,H,0,R1,EC,R,,,PC,,,,PC,R,PC,,,,,,,,,7,7,88,3,75,4,100,0,4,2,50,0,0
AR,0,20,A,F,W,U,B,H,1,R2,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AR,0,60,D,F,W,U,B,H,1,R1,,,,,EC,,,,EC,R,EC,,,,,,,,,11,11,92,5,83,6,100,0,4,3,50,1,25
AR,0,,,F,B,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,73,E,F,W,,D,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,67,E,F,B,U,E,U,0,S4,,,,,AC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,5,2,33,3,60
AR,0,49,C,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,63,D,M,W,R,A,U,1,R1,MC,,,,MC,,,,EP,R,EP,,,,,,,,,15,11,92,5,83,6,100,5,8,1,17,0,0
AR,0,67,E,M,W,U,A,H,1,R1,EC,D,,,EC,,,,EC,D,EC,,,,EC,D,,,,9,9,75,4,67,5,83,0,6,3,50,5,83
AR,0,27,A,M,W,U,A,U,0,S4,,,,,EC,,,,,,EC,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
AR,0,49,C,M,W,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AR,0,82,F,F,B,U,A,H,0,R2,EC,D,,,EC,,,,,,EC,,,,EC,D,,,,12,12,100,6,100,6,100,1,12,5,83,12,100
