sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
RI,0,39,B,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,72,E,F,H,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,65,E,F,W,U,B,R,0,S4,,,,,MC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
RI,0,87,F,M,W,,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,65,E,M,W,U,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,52,D,F,H,D,A,U,0,U5,,,,,EC,,,,PC,D,PC,,,,,,,,,6,6,100,3,100,3,100,0,1,1,33,1,100
RI,0,62,D,M,H,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,34,B,F,W,U,A,H,0,U5,,,,,MP,,,,,,,,,,,,,,,5,5,63,2,50,3,75,1,1,0,0,0,0
RI,0,59,D,F,W,R,B,H,1,U5,MC,R,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,1,1,50,0,0
RI,0,33,B,F,A,D,C,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,76,F,F,B,D,A,U,0,U5,MC,D,,,MC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,1,1,17,1,100
RI,0,44,C,F,W,U,B,H,0,S4,,,,,PC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,2,0,0,1,50
RI,0,56,D,M,W,R,A,H,1,U5,,,,,EC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,1,2,1,17,1,50
RI,0,24,A,M,W,U,B,H,1,R2,,,,,MC,,,,PC,D,PC,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,1,100
RI,0,57,D,F,W,D,A,U,0,U5,,,,,PC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,0,1,0,0,1,100
RI,0,22,A,F,H,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,66,E,F,W,D,C,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,11,11,92,6,100,5,83,0,2,0,0,1,50
RI,0,28,A,M,W,D,A,U,0,U5,YP,,YP,,YP,,,,,,,,,,,,,,,1,1,20,0,0,1,50,1,1,1,50,0,0
RI,0,55,D,F,W,U,B,U,0,U5,PC,R,,,EC,,,,,,PC,,,,,,,,,11,11,100,6,100,5,100,1,15,4,80,7,47
RI,0,36,B,F,W,U,E,U,0,S3,YP,,YP,,YP,,,,PC,D,PC,,,,,,,,,7,7,100,4,100,3,100,0,2,2,67,1,50
RI,0,89,F,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,65,E,F,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
RI,0,63,D,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,77,F,F,H,D,A,U,0,U5,,,,,PC,,,,MC,D,MC,,,,,,,,,8,8,73,4,67,4,80,0,6,0,0,6,100
RI,0,76,F,F,W,D,A,U,0,S3,,,,,MP,,,,,,MP,,,,,,,,,18,11,92,5,83,6,100,9,2,1,17,1,50
RI,0,48,C,F,H,U,C,H,0,U5,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,4,67,4,67,0,2,1,17,0,0
RI,0,40,C,M,W,,B,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,57,D,F,W,R,C,H,1,S4,,,,,,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,0,1,20,0,0
RI,0,31,B,F,W,U,B,H,1,U5,PC,D,,,PC,,,,PC,D,PC,,,,,,,,,7,7,100,4,100,3,100,1,5,1,33,5,100
RI,0,49,C,F,W,D,C,H,1,S4,,,,,EC,,,,,,PC,,,,,,,,,9,9,90,4,80,5,100,1,3,1,20,3,100
RI,0,65,E,F,W,U,B,H,0,R2,MC,,,,MC,,,,MC,D,EC,,,,,,EC,R,,12,12,100,6,100,6,100,1,7,2,33,3,43
RI,0,62,D,M,W,U,C,H,1,S4,,,,,MC,,,,,,PC,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
RI,0,62,D,F,W,U,A,U,0,R2,,,,,MC,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
RI,0,80,F,F,W,D,A,H,0,S3,,,,,MC,,,,PC,D,MC,,,,,,,,,11,11,92,5,83,6,100,2,2,0,0,2,100
RI,0,41,C,F,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,1,25,0,0
RI,0,87,F,M,W,,E,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,28,A,F,A,U,A,U,0,U5,,,,,AP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,83,F,F,H,U,A,R,1,U5,,,,,MC,,,,,,MC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
RI,0,53,D,M,H,,B,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,35,B,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,46,C,F,W,R,E,H,1,U5,,,,,EC,,,,,,PC,,,,,,,,,5,5,83,2,67,3,100,0,0,1,33,0,0
RI,0,55,D,U,H,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,47,C,F,W,D,A,U,1,S3,YC,,,,YC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,1,1,25,0,0
RI,0,41,C,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,58,D,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,73,E,F,W,U,A,H,1,R1,,,,,MC,,,,,,PC,,,,,,,,,4,4,80,2,67,2,100,1,0,0,0,0,0
RI,0,31,B,M,A,D,B,U,0,S3,YP,D,,,YP,,,,PC,D,EC,,,,,,PC,D,,4,3,100,2,100,1,100,2,2,2,200,2,100
RI,0,82,F,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,30,B,F,B,U,,H,0,U5,,,,,YP,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,2,1,33,2,100
RI,0,71,E,F,W,D,B,H,0,R1,MC,D,,,MC,,,,PC,D,EC,,,,,,,,,11,11,92,6,100,5,83,1,7,4,67,7,100
RI,0,52,D,F,A,U,A,U,1,S4,PC,R,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,7,1,17,6,86
RI,0,26,A,F,W,U,B,U,0,U5,,,,,AP,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,1,50,0,0
RI,0,37,B,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,6,6,75,3,75,3,75,1,2,2,50,2,100
RI,0,27,A,F,W,D,B,U,0,U5,,,,,YP,,,,,,PC,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
RI,0,57,D,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,23,A,M,W,R,B,H,0,R2,,,,,MP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,48,C,F,W,R,B,H,0,U5,,,,,,,,,,,PP,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
RI,0,60,D,F,W,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,55,D,F,W,D,B,U,1,S3,MC,D,,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,1,1,50,1,100
RI,0,50,D,F,U,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,55,D,M,W,R,B,H,1,R2,,,,,,,,,,,PC,,,,,,,,,10,10,91,6,100,4,80,0,3,1,20,3,100
RI,0,24,A,M,W,D,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,49,C,M,W,U,A,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,6,6,50,3,50,3,50,0,0,0,0,0,0
RI,0,55,D,F,W,D,B,H,0,R2,PC,D,,,MC,,,,PC,D,MC,,,,,,,,,10,10,83,4,67,6,100,0,4,2,33,4,100
RI,0,54,D,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,11,1,20,0,0,0,0,0,0,0,0
RI,0,45,C,F,W,R,E,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,0,0,0,0,0
RI,0,32,B,F,B,U,C,U,0,U5,YP,,,,YP,,,,,,,,,,,,,,,2,2,29,1,25,1,33,0,1,0,0,0,0
RI,0,65,E,M,W,D,C,U,0,S3,,,,,PC,,,,,,PC,,,,,,,,,10,10,100,5,100,5,100,1,0,1,20,0,0
RI,0,68,E,M,W,R,E,U,0,U5,,,,,PC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,1,1,17,0,0
RI,0,55,D,M,W,R,A,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,0,0,2,33,0,0
RI,0,38,B,F,W,D,A,H,0,S4,MC,D,,,MC,,,,,,,,,,,,,,,8,8,89,4,80,4,100,0,2,3,75,2,100
RI,0,37,B,F,W,D,B,H,0,U5,MC,D,,,MC,,,,EC,D,EC,,,,,,,,,5,5,83,3,100,2,67,2,3,0,0,3,100
RI,0,49,C,F,W,U,B,U,0,R2,,,,,EC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
RI,0,68,E,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,71,E,M,W,D,A,U,0,S3,MC,D,,,MC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,0,1,2,33,1,100
RI,0,40,C,M,W,U,E,H,0,S3,,,,,EC,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,0,0,0,0,0
RI,0,49,C,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,0,0,0,0
RI,0,25,A,F,W,U,A,U,1,S3,,,,,EC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
RI,0,38,B,M,W,D,B,U,0,U5,,,,,EC,,,,,,,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
RI,0,74,E,F,W,D,A,U,0,S4,PC,D,,,MC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,1,8,3,50,8,100
RI,0,37,B,F,W,U,B,H,0,R2,YP,,YP,,YP,,,,,,YP,,,,,,,,,5,5,50,2,40,3,60,0,1,2,40,0,0
RI,0,98,F,F,W,D,A,R,0,S3,MC,D,,,MC,,,,MC,D,MC,,,,,,,,,11,11,92,5,83,6,100,0,3,3,50,3,100
RI,0,33,B,F,W,U,B,H,1,U5,,,,,PC,,,,,,,,,,,,,,,5,5,63,2,50,3,75,0,0,0,0,0,0
RI,0,49,C,M,W,D,E,H,0,U5,,,,,,,,,,,,,,,,,,,,6,6,50,3,50,3,50,0,3,1,17,3,100
RI,0,31,B,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,65,E,U,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,32,B,F,B,U,A,U,0,S3,MC,D,,,MC,,,,,,,,,,,,,,,5,5,71,2,50,3,100,1,1,1,33,1,100
RI,0,76,F,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,59,D,F,W,D,E,H,1,S4,PC,D,,,PC,,,,PC,D,,,,,,,,,,11,11,92,5,83,6,100,0,10,1,17,10,100
RI,0,83,F,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,59,D,F,W,U,A,U,0,S3,,,,,MC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
RI,0,60,D,F,W,D,A,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,6,6,50,3,50,3,50,0,1,0,0,1,100
RI,0,37,B,M,W,U,B,H,0,S3,,,,,PC,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
RI,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
RI,0,38,B,F,W,D,B,H,1,S4,,,,,EC,,,,PC,D,PC,,,,,,,,,4,4,80,2,67,2,100,0,2,1,50,2,100
RI,0,,,M,U,,A,H,0,S3,,,,,EP,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,0,0,0,0,0
RI,0,21,A,M,W,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,92,F,F,W,U,B,H,1,S3,AC,D,,,AC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,4,2,50,2,50
RI,0,29,A,M,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,66,E,F,W,R,A,U,0,U5,PC,R,,,PC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,1,0,0,0,0
RI,0,55,D,F,U,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,33,B,F,W,U,B,H,1,U5,,,,,MC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
RI,0,36,B,M,W,,C,H,0,S3,YP,,YP,,YP,,,,YP,,YP,,,,,,,,,6,6,67,3,60,3,75,4,3,2,50,0,0
RI,0,,,M,W,,A,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,31,B,M,W,U,B,H,0,U5,PC,D,,,PC,,,,,,PC,,,,,,,,,3,3,50,1,33,2,67,1,1,0,0,1,100
RI,0,,,M,N,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,51,D,F,H,D,C,R,0,U5,,,,,PC,,,,,,PC,,,,,,,,,7,7,78,3,60,4,100,0,0,0,0,0,0
RI,0,74,E,F,W,U,A,U,0,S3,,,,,EC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,1,0,0,0,0,0
RI,0,70,E,F,W,U,B,H,0,S3,,,,,EC,,,,EC,D,EC,,,,,,EC,D,,12,12,100,6,100,6,100,1,5,2,33,4,80
RI,0,42,C,M,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,39,B,M,W,U,C,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,71,E,M,U,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,55,D,M,B,D,A,U,0,U5,PC,D,,,PC,,,,,,PC,,,,,,,,,3,3,38,1,25,2,50,0,1,0,0,1,100
RI,0,43,C,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
RI,0,76,F,F,W,R,B,H,1,U5,,,,,MC,,,,EC,D,EC,,,,,,,,,12,12,100,6,100,6,100,0,1,2,33,1,100
RI,0,65,E,M,H,D,B,H,0,U5,MC,D,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,9,3,50,9,100
RI,0,37,B,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,78,F,M,W,D,C,H,1,S4,MC,D,,,EC,,,,EC,D,EC,,,,,,EC,,,11,11,92,5,83,6,100,2,10,5,83,10,100
RI,0,33,B,M,H,R,A,U,0,U5,MC,D,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,50,1,100
RI,0,48,C,M,U,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,48,C,M,W,U,B,R,1,U5,YP,,,,MP,,,,MC,,MC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
RI,0,39,B,F,H,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,73,E,F,W,U,E,H,1,R2,,,,,MC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,0,0,0,0,0
RI,0,50,D,M,W,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
RI,0,48,C,M,H,D,A,H,0,U5,,,,,EC,,,,,,PC,,,,,,,,,7,7,78,4,80,3,75,0,1,1,25,1,100
RI,0,57,D,F,W,R,A,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,9,9,90,4,80,5,100,0,2,0,0,0,0
RI,0,47,C,F,W,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,4,4,33,0,0,4,67,0,0,0,0,0,0
RI,0,25,A,F,W,D,B,H,1,S4,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,57,D,F,H,D,A,R,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,67,E,F,W,R,C,H,0,S4,,,,,EC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,1,1,17,0,0
RI,0,68,E,F,W,U,C,H,0,U5,PC,D,,,MC,,,,PC,D,MC,,,,,,,,,12,12,100,6,100,6,100,0,9,3,50,9,100
RI,0,78,F,M,W,R,A,H,1,U5,,,,,PC,,,,,,PC,,,,,,,,,4,4,33,2,33,2,33,0,0,0,0,0,0
RI,0,67,E,F,W,D,C,H,1,S3,MC,D,,,MC,,,,EC,D,EC,,,,,,,,,12,12,100,6,100,6,100,2,8,3,50,7,88
RI,0,29,A,M,H,,B,H,1,U5,PP,D,,,MP,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,1,1,33,1,100
RI,0,37,B,M,W,R,A,U,1,S3,,,PC,,EC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,1,1,1,25,1,100
RI,0,75,F,M,H,R,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,58,D,F,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,45,C,M,W,U,E,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,6,6,50,3,50,3,50,0,0,1,17,0,0
RI,0,36,B,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,64,D,F,W,U,B,H,1,S4,,,,,EC,,,,,,PC,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
RI,0,19,A,M,W,D,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,22,A,F,W,U,B,H,1,S3,,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
RI,0,25,A,F,H,D,A,H,0,,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
RI,0,101,F,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,2,0,0,2,100
RI,0,40,C,M,W,D,B,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,2,1,17,1,50
RI,0,64,D,M,W,R,B,H,1,R2,,,,,PC,,,,,,EC,,,,,,,,,8,8,100,4,100,4,100,0,1,1,25,0,0
RI,0,88,F,F,W,U,B,H,0,S3,,,,,MC,,,,,,EC,,,,,,,,,6,6,100,3,100,3,100,0,0,2,67,0,0
RI,0,54,D,F,W,D,A,H,1,S3,MC,D,,,MC,,,,,,PC,,,,,,,,,8,8,67,3,50,5,83,1,1,2,33,1,100
RI,0,32,B,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,54,D,M,W,D,A,H,0,U5,,,,,,,,,,,PC,,,,,,,,,4,4,44,2,40,2,50,0,1,0,0,1,100
RI,0,40,C,F,W,U,A,H,1,U5,PC,D,,,EC,,,,,,PC,,,,,,,,,7,7,64,3,50,4,80,0,3,0,0,3,100
RI,0,47,C,M,W,R,B,U,0,S3,,,,,PC,,,,,,PC,,,,,,,,,5,5,42,2,33,3,50,1,1,1,17,0,0
RI,0,56,D,U,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,1,1,17,1,100
RI,0,50,D,M,W,R,E,H,0,U5,PC,R,,,PC,,,,PC,R,PC,,,,,,PC,R,,3,3,100,2,100,1,100,1,3,2,200,0,0
RI,0,29,A,F,W,D,B,U,1,U5,MC,D,,,EC,,,,,,EC,,,,,,,,,3,3,50,1,33,2,67,0,1,1,33,1,100
RI,0,53,D,M,H,R,B,H,1,S4,PC,R,,,PC,,,,PC,R,PC,,,,,,PC,R,,3,3,100,2,100,1,100,0,2,2,200,0,0
RI,0,89,F,M,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
RI,0,41,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,,,F,W,,B,H,0,U5,,,,,YP,,,,,,,,,,,,,,,5,5,83,2,67,3,100,2,1,0,0,0,0
RI,0,60,D,M,W,R,B,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,0,3,1,17,0,0
RI,0,56,D,F,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,47,C,M,W,D,B,H,1,U5,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
RI,0,47,C,F,W,D,C,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,66,E,M,W,R,A,R,0,U5,,,,,PC,,,,PC,R,PC,,,,,,,,,8,8,89,4,80,4,100,2,1,1,25,0,0
RI,0,72,E,M,W,D,B,H,1,S4,,,,,MC,,,,MC,D,MC,,,,,,,,,2,2,20,1,20,1,20,0,1,0,0,1,100
RI,0,41,C,M,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,68,E,F,W,D,B,H,1,S4,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
RI,0,50,D,M,W,D,C,H,1,U5,MC,D,,,MC,,,,,,PC,,,,,,,,,7,7,58,3,50,4,67,0,2,1,17,2,100
RI,0,73,E,F,W,D,C,H,0,U5,MC,D,,,MC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,1,6,1,17,6,100
RI,0,70,E,F,W,D,E,H,1,S4,,,,,EC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,0,0,1,17,0,0
RI,0,57,D,M,W,D,A,H,0,U5,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,4,67,4,67,0,0,0,0,0,0
RI,0,25,A,M,W,D,C,R,0,U5,,,,,MC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,1,0,0,0,0,0
RI,0,,,F,H,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,78,F,F,W,D,C,H,1,U5,EC,D,,,EC,,,,EC,D,EC,,,,,,,,,12,12,100,6,100,6,100,1,11,2,33,11,100
RI,0,38,B,F,W,D,B,H,1,,,,,,YP,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,1,0,0,1,100
RI,0,21,A,M,W,U,B,H,1,S3,,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,1,0,0,1,100
RI,0,70,E,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,52,D,F,W,U,,H,1,U5,MC,D,,,MC,,,,PC,D,PC,,,,,,PC,,,11,11,92,6,100,5,83,2,11,5,83,11,100
RI,0,23,A,M,W,U,B,H,1,S4,,,,,PC,,,,,,EC,,,,,,,,,8,8,67,4,67,4,67,0,2,0,0,2,100
RI,0,32,B,F,W,D,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
RI,0,68,E,F,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
RI,0,87,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
RI,0,34,B,M,W,R,A,H,1,S4,,,,,EP,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
RI,0,58,D,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,1,0,0,0,0
RI,0,57,D,M,W,U,A,R,0,S4,,,,,PC,,,,,,PC,,,,,,,,,9,5,63,3,75,2,50,4,0,1,25,0,0
