sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
NV,0,35,B,M,W,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
NV,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,38,B,M,W,,E,R,0,U5,,,,,MP,,,,,,,,,,,,,,,4,4,50,0,0,4,100,0,0,0,0,0,0
NV,0,55,D,M,W,U,A,U,0,U5,,,,,EC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,7,0,0,0,0
NV,0,32,B,M,H,D,B,U,0,U5,,,,,MC,,,,,,MC,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
NV,0,,,F,W,,A,H,1,U5,,,,,EP,,,,MP,,MP,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
NV,0,47,C,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,68,E,M,W,D,D,U,0,U5,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,10,10,100,5,100,5,100,0,4,1,20,0,0
NV,0,62,D,M,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,21,A,M,H,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,60,D,M,W,R,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,11,1,20,0,0,0,0,0,0,0,0
NV,0,78,F,M,W,D,E,H,1,S4,QC,,,,EC,,,,MC,,EC,,,,,,YC,,,11,11,92,6,100,5,83,0,4,1,17,0,0
NV,0,44,C,M,W,U,A,H,0,U5,,,,,EC,,,,,,MC,,,,,,,,,6,6,67,2,40,4,100,0,0,0,0,0,0
NV,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,24,A,F,H,D,A,U,0,S4,AC,D,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,1,100
NV,0,29,A,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,22,A,F,W,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,74,E,M,W,U,C,H,0,U5,QC,,,,,,,,,,MC,,,,,,,,,5,5,56,2,40,3,75,0,1,0,0,0,0
NV,0,75,F,F,W,R,A,U,1,U5,QC,,,,PC,,,,PC,,PC,,,,,,,,,3,3,100,2,100,1,100,1,2,0,0,0,0
NV,0,21,A,M,A,U,B,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,88,F,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,33,B,U,W,R,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,65,E,F,W,D,B,H,1,S4,,,,,EP,,,,,,MC,,,,,,,,,1,1,14,1,25,0,0,0,0,0,0,0,0
NV,0,80,F,F,W,D,B,U,0,U6,QC,,,,QC,,,,,,MC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
NV,0,73,E,F,W,D,A,U,1,U5,YC,,,,YC,,,,,,MP,,,,,,,,,9,9,100,5,100,4,100,6,7,2,50,0,0
NV,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,50,D,M,W,R,B,H,0,U5,,,,,PC,,,,,,,,,,,,,,,6,6,75,2,50,4,100,0,1,0,0,0,0
NV,0,23,A,M,W,U,B,H,0,U5,,,,,QC,,,,,,EP,,,,,,,,,12,12,100,6,100,6,100,1,1,0,0,0,0
NV,0,53,D,F,H,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,37,B,F,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,32,B,F,W,,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,32,B,M,W,U,A,H,1,R2,QC,,,,MC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
NV,0,32,B,M,W,U,A,U,0,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,76,F,M,W,D,A,R,0,U5,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,11,11,100,6,100,5,100,1,10,1,20,0,0
NV,0,41,C,F,W,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,58,D,M,W,D,B,U,0,S4,,,,,EC,,,,PC,,EC,,,,,,YC,,,11,11,100,6,100,5,100,1,10,1,20,0,0
NV,0,42,C,M,H,R,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,52,D,F,H,U,A,H,1,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,33,B,U,W,U,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,6,6,75,3,75,3,75,0,0,0,0,0,0
NV,0,74,E,M,W,R,E,H,0,S3,MC,,,,MC,,,,MC,,MC,,,,,,,,,6,6,100,3,100,3,100,0,4,0,0,0,0
NV,0,54,D,F,W,R,A,U,0,R2,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,63,D,F,W,D,A,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,4,4,44,1,20,3,75,0,2,1,25,0,0
NV,0,65,E,U,W,R,B,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
NV,0,24,A,M,B,U,E,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,53,D,M,W,,E,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,53,D,M,W,D,A,U,0,R2,MP,,,,MP,,,,,,MC,,,,,,YC,,,1,1,100,1,100,0,0,0,0,1,0,0,0
NV,0,35,B,F,W,,A,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,69,E,F,W,D,B,U,1,S4,MP,,,,MP,,,,MP,,MP,,,,,,,,,10,10,83,4,67,6,100,3,6,3,50,0,0
NV,0,57,D,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,40,C,F,W,U,A,U,0,R1,,,,,MC,,,,,,MC,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
NV,0,50,D,F,W,U,B,H,1,S3,,,,,EC,,,,PC,,EC,,,,,,,,,7,7,64,3,50,4,80,0,1,0,0,0,0
NV,0,45,C,F,B,D,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
NV,0,43,C,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,27,A,U,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,F,W,,,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,,,F,W,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,65,E,F,A,U,B,H,1,S4,,,,,QC,,,,MC,,MC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
NV,0,62,D,M,W,,A,H,0,U5,,,,,QC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
NV,0,69,E,M,A,D,C,R,0,R2,,,,,EC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
NV,0,31,B,F,U,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,32,B,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,28,A,F,W,D,B,R,0,U5,,,,,MC,,,,,,EC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
NV,0,44,C,M,W,U,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,70,E,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,34,B,F,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
NV,0,22,A,U,A,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,48,C,U,H,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,86,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,65,E,M,W,R,C,H,1,U5,QP,,,,QP,,,,,,PC,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
NV,0,34,B,M,W,R,B,H,1,U5,QC,,,,EC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,1,0,0,0,0
NV,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,30,B,M,B,D,A,R,0,U6,,,,,QC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
NV,0,72,E,M,H,D,B,H,0,U5,YP,,,,QC,,,,,,EC,,,,,,,,,9,9,75,4,67,5,83,1,1,0,0,0,0
NV,0,55,D,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,94,F,F,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,67,E,M,W,R,A,U,0,U5,MC,,,,MC,,,,MC,,MC,,,,,,,,,3,3,75,1,50,2,100,1,2,0,0,0,0
NV,0,,,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,19,A,M,A,R,B,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,27,A,F,W,U,A,R,0,S4,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,52,D,M,W,U,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
NV,0,23,A,U,H,R,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,63,D,F,W,R,B,H,0,U5,MC,,,,EC,,,,EC,,EC,,,,,,,,,9,9,75,5,83,4,67,0,4,0,0,0,0
NV,0,34,B,F,H,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,22,A,M,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,47,C,M,W,D,B,H,0,U5,QC,,,,QC,,,,,,MC,,,,,,,,,2,2,40,1,33,1,50,0,1,0,0,0,0
NV,0,81,F,M,W,D,A,U,0,U5,,,,,EC,,,,,,EC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
NV,0,41,C,M,W,,E,R,0,S4,,,,,MC,,,,,,,,,,,,,,,5,5,50,0,0,5,100,0,0,0,0,0,0
NV,0,58,D,M,W,D,A,U,0,S4,QC,,,,QC,,,,MC,,MC,,,,,,YC,,,5,5,100,3,100,2,100,1,4,1,50,0,0
NV,0,78,F,M,W,R,C,H,1,R2,QP,,,,EP,,,,MP,,MP,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,33,0,0
NV,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,66,E,F,W,,C,H,0,S4,MP,,,,MP,,,,MP,,MP,,,,,,,,,11,11,92,5,83,6,100,3,8,3,50,0,0
NV,0,52,D,M,W,R,E,H,0,U5,QP,,,,QP,,,,,,EP,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,17,0,0
NV,0,35,B,F,W,D,A,U,0,R2,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,60,D,F,W,D,A,U,1,R2,QC,,,,EC,,,,EC,,PC,,,,,,YC,,,10,10,100,5,100,5,100,0,8,1,20,0,0
NV,0,62,D,M,W,,A,R,0,U5,QC,,,,,,,,,,,,,,,,,,,4,4,40,2,40,2,40,0,1,0,0,0,0
NV,0,,,U,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,60,D,F,W,D,B,H,0,U5,MC,,,,MC,,,,EC,,EC,,,,,,YC,,,11,11,92,6,100,5,83,0,5,1,17,0,0
NV,0,68,E,F,W,R,A,H,1,S3,,,,,MC,,,,,,,,,,,,,,,9,9,90,4,80,5,100,1,4,0,0,0,0
NV,0,50,D,F,W,R,A,R,1,S4,,,,,YP,,,,,,MC,,,,,,,,,2,2,17,1,17,1,17,0,1,1,17,0,0
NV,0,45,C,M,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,55,D,F,B,D,A,U,0,S4,,,,,EC,,,,,,MC,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
NV,0,78,F,F,H,U,A,U,0,U5,,,,,QC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,63,D,M,W,D,B,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,,,,10,10,83,6,100,4,67,0,3,0,0,0,0
NV,0,78,F,F,B,R,E,H,0,U5,QC,,,,QC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
NV,0,67,E,F,W,R,E,H,1,S3,QC,,,,EC,,,,PC,,PC,,,,,,,,,11,11,92,6,100,5,83,4,11,0,0,0,0
NV,0,36,B,F,W,R,A,U,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
NV,0,50,D,M,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,37,B,M,W,D,A,U,0,U5,AC,D,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,1,0,0,1,100
NV,0,29,A,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,59,D,M,A,,C,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,87,F,F,H,D,B,H,1,U5,,,,,MC,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,0,0,0,0,0
NV,0,68,E,M,W,D,A,H,1,R2,,,,,MC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,0,1,0,0,0,0
NV,0,88,F,U,A,D,A,U,0,U5,,,,,QC,,,,,,MC,,,,,,YC,,,9,9,75,4,67,5,83,1,3,1,17,0,0
NV,0,,,F,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,60,D,F,W,,A,U,0,R1,,,MP,,MP,,,,MP,,MP,,,,,,,,,12,12,100,6,100,6,100,7,6,2,33,0,0
NV,0,60,D,M,A,U,B,U,0,S4,QC,,,,QC,,,,MC,,MC,,,,,,,,,4,4,67,2,67,2,67,0,2,0,0,0,0
NV,0,54,D,M,W,R,E,H,1,U5,QP,,,,EP,,,,EP,,MP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,74,E,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,50,D,F,W,R,B,H,1,U5,,,,,EC,,,,MC,,EC,,,,,,,,,11,11,92,6,100,5,83,0,7,0,0,0,0
NV,0,50,D,M,B,D,A,U,0,U5,,,,,EC,,,,,,MC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
NV,0,99,F,M,W,,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,44,C,M,A,D,B,H,0,U5,,,,,QC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
NV,0,54,D,M,H,D,A,R,0,U5,,,,,EC,,,,,,EC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
NV,0,83,F,M,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,43,C,M,W,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,2,2,18,0,0,2,40,0,0,0,0,0,0
NV,0,41,C,M,B,D,A,H,1,S4,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,69,E,M,W,D,A,U,0,R2,,,,,EC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,,,U,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,73,E,M,W,R,E,H,1,S4,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,5,5,100,3,100,2,100,0,4,1,50,0,0
NV,0,43,C,M,H,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,37,B,M,W,R,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,49,C,M,H,,A,H,1,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,50,D,M,W,D,B,H,1,U5,,,,,QC,,,,MC,,MC,,,,,,,,,10,10,83,4,67,6,100,0,2,0,0,0,0
NV,0,29,A,M,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,24,A,U,B,U,A,U,0,U5,,,,,,,,,,,MC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,28,A,F,W,U,A,H,1,U5,,,,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
NV,0,18,A,F,H,U,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,59,D,M,W,R,A,U,0,U6,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,62,D,F,H,R,B,H,0,S4,MP,,,,,,,,MC,,PC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
NV,0,91,F,F,H,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,96,F,F,W,,A,H,0,U5,QC,,,,QC,,,,,,MC,,,,,,,,,10,10,83,5,83,5,83,6,4,0,0,0,0
NV,0,64,D,F,W,R,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
NV,0,77,F,M,W,R,A,H,1,U5,MC,,,,EC,,,,EC,,EC,,,,,,,,,6,6,67,3,60,3,75,0,5,0,0,0,0
NV,0,56,D,M,W,R,A,R,0,U5,,,,,PC,,,,PC,,PC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
NV,0,60,D,F,W,D,A,U,1,R1,QC,,,,MC,,,,MC,,MC,,,,,,YC,,,10,10,83,5,83,5,83,0,7,1,17,0,0
NV,0,22,A,M,H,R,B,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,58,D,M,H,,A,R,0,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,42,C,F,W,,A,H,0,U6,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,27,A,M,H,U,B,H,1,U5,,,,,QC,,,,,,PC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
NV,0,51,D,M,W,D,A,H,1,S4,QC,,,,EC,,,,EC,,EC,,,,,,,,,4,4,100,2,100,2,100,0,4,0,0,0,0
NV,0,60,D,U,H,D,A,H,1,U5,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
NV,0,56,D,F,H,U,A,U,0,U5,,,,,,,,,MC,,MC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
NV,0,58,D,M,H,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,77,F,F,W,U,C,H,1,S3,MC,,,,MC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,1,1,0,0,0,0
NV,0,46,C,F,W,U,B,H,1,U5,,,,,EC,,,,,,PC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
NV,0,75,F,M,W,,E,R,1,U5,,,,,AP,,,,,,AP,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
NV,0,34,B,F,W,U,E,U,0,U5,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
NV,0,69,E,F,W,D,A,U,0,R2,MC,,,,MC,,,,MC,,MC,,,,,,YC,,,2,2,100,1,100,1,100,0,2,1,100,0,0
NV,0,59,D,F,W,R,A,H,1,S4,,,,,,,,,,,EC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,30,B,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
NV,0,67,E,M,W,R,A,R,1,S4,,,,,YC,,,,,,MC,,,,,,,,,7,7,88,3,75,4,100,1,1,1,25,0,0
NV,0,70,E,M,W,U,A,H,1,R2,MP,,,,EC,,,,EC,,PC,,,,,,,,,11,11,92,6,100,5,83,1,5,0,0,0,0
NV,0,75,F,F,W,R,E,H,1,U5,QC,,,,QC,,,,EC,,EC,,,,,,,,,4,4,100,2,100,2,100,0,3,0,0,0,0
NV,0,40,C,M,W,U,A,U,1,R2,,,,,YP,,,,,,,,,,,,,,,8,8,80,3,60,5,100,3,2,1,20,0,0
NV,0,63,D,F,U,D,A,U,0,U5,,,,,QC,,,,,,EC,,,,,,,,,9,9,90,4,80,5,100,0,2,0,0,0,0
NV,0,49,C,M,W,,A,H,0,U5,QC,,,,QC,,,,MC,,MC,,,,,,,,,12,12,100,6,100,6,100,6,14,4,67,0,0
NV,0,37,B,U,A,U,,U,0,U5,,,,,QC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,,,F,W,,A,H,0,S3,,,,,MP,,,,,,MP,,,,,,,,,7,7,58,2,33,5,83,2,4,3,50,0,0
NV,0,31,B,M,W,,B,R,1,U5,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
NV,0,20,A,F,W,U,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,71,E,M,H,R,A,R,1,U5,QC,,,,EC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,2,0,0,0,0
NV,0,67,E,F,W,R,A,H,0,R2,MP,,,,MP,,,,MC,,MC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
NV,0,61,D,M,W,R,B,H,1,U5,QC,,,,EC,,,,PC,,PC,,,,,,YC,,,10,10,100,5,100,5,100,1,4,1,20,0,0
NV,0,78,F,F,H,D,A,U,0,U5,,,,,EC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
NV,0,65,E,F,W,U,A,R,1,U5,,,,,MC,,,,,,MC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
NV,0,33,B,F,W,R,B,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,81,F,F,W,D,A,U,0,R2,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,47,C,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,21,A,M,H,D,B,H,0,U5,,,,,,,,,MC,,,,,,,,YC,,,0,0,0,0,0,0,0,0,1,1,0,0,0
NV,0,56,D,M,W,,B,H,1,U5,,,,,EC,,,,,,,,,,,,,,,8,8,73,3,50,5,100,3,1,0,0,0,0
NV,0,19,A,M,W,U,B,H,1,S4,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
NV,0,38,B,M,B,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,75,F,F,W,D,A,U,0,U5,,,,,QP,,,,,,PC,,,,,,YC,,,1,1,33,1,50,0,0,0,0,1,100,0,0
NV,0,23,A,F,W,D,A,U,1,U5,,,,,QP,,,,,,PP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
NV,0,54,D,F,W,R,B,R,0,R2,,,,,MC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
