sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
LA,0,65,E,M,B,,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,73,E,F,B,D,A,H,0,R1,,,YC,,YP,YP,,YP,,,YC,,,,,,YC,,,14,11,92,6,100,5,83,8,10,6,100,0,0
LA,0,36,B,M,W,R,A,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,5,4,80,2,67,2,100,2,0,0,0,0,0
LA,0,80,F,F,W,R,C,H,1,S3,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,12,9,82,4,67,5,100,5,3,2,40,0,0
LA,0,42,C,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,27,A,F,O,D,A,U,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
LA,0,32,B,F,W,U,A,R,0,S3,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
LA,0,36,B,M,B,D,B,U,0,S4,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,8,5,1,17,0,0
LA,0,76,F,M,W,,B,R,1,U5,,,YP,,AP,,,AP,,,,,,,,,,,,14,9,75,3,50,6,100,5,0,1,17,0,0
LA,0,18,A,F,W,D,B,U,0,R2,,,,,,,,,,,,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
LA,0,68,E,M,W,U,C,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,8,7,100,4,100,3,100,2,1,0,0,0,0
LA,0,63,D,M,W,R,A,H,0,S3,,,YC,,YC,,,YC,,,YC,,,,,,,,,9,7,58,2,33,5,83,3,1,1,17,0,0
LA,0,29,A,M,B,D,A,U,0,S3,,,,,YC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,1,0,0,0,0,0
LA,0,44,C,M,W,R,B,H,1,R2,,,,,YC,YC,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,5,4,0,0,0,0
LA,0,34,B,M,W,,,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,47,C,F,W,R,A,H,1,S4,,,YC,,YC,,,,,,YC,,,,,,,,,11,9,75,4,67,5,83,3,1,2,33,0,0
LA,0,41,C,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
LA,0,,,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
LA,0,59,D,M,W,R,C,H,0,R1,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,8,11,4,67,0,0
LA,0,25,A,F,W,U,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,48,C,F,B,D,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,77,F,F,B,D,A,H,0,U5,,,YC,,YC,,,,,,YC,,,,,,,,,11,10,83,5,83,5,83,2,5,1,17,0,0
LA,0,51,D,M,W,D,B,H,0,S4,,,YC,,YC,YC,,,,,YC,,,,,,,,,7,5,56,2,40,3,75,3,2,1,25,0,0
LA,0,63,D,M,W,D,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,11,7,58,2,33,5,83,6,7,0,0,0,0
LA,0,83,F,M,W,D,B,H,1,R1,,,,,YC,YC,,,,,YC,,,,,,,,,17,11,92,5,83,6,100,9,11,2,33,0,0
LA,0,30,B,F,W,U,B,H,0,S3,,,,,YC,,,,,,,,,,,,,,,4,3,50,0,0,3,100,1,0,0,0,0,0
LA,0,38,B,M,W,D,,U,0,U5,,,,,YC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,2,0,0,0,0,0
LA,0,56,D,F,B,D,A,U,0,R2,,,YC,,YC,,,,,,,,,,,,,,,9,6,75,2,50,4,100,4,2,1,25,0,0
LA,0,27,A,M,W,D,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,51,D,M,B,D,B,H,1,S4,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,18,12,100,6,100,6,100,8,9,5,83,0,0
LA,0,19,A,F,W,R,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,47,C,M,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,65,E,F,W,D,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,76,F,F,W,R,C,H,1,S4,,,,,YC,,,,,,,,,,,,,,,5,4,33,0,0,4,67,2,1,1,17,0,0
LA,0,92,F,M,B,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,67,E,M,W,U,A,H,1,R2,,,,,YC,YC,,YC,,,YC,,,,,,,,,15,9,75,3,50,6,100,9,2,0,0,0,0
LA,0,44,C,F,W,D,A,U,1,R2,,,,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,5,8,2,33,0,0
LA,0,76,F,M,W,R,A,H,1,S4,,,YC,,YC,,,,,,YC,,,,,,,,,19,12,100,6,100,6,100,10,11,3,50,0,0
LA,0,47,C,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,50,D,F,W,U,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,35,B,F,B,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,47,C,M,W,R,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,YC,,,12,10,83,6,100,4,67,5,6,1,17,0,0
LA,0,33,B,F,W,,B,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,M,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,,,F,B,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,79,F,F,W,R,E,H,1,R1,,,,,YC,,,,,,,,,,,,,,,17,10,83,4,67,6,100,9,13,3,50,0,0
LA,0,35,B,M,B,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,65,E,M,B,D,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,64,D,M,B,D,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,9,9,75,4,67,5,83,2,2,0,0,0,0
LA,0,35,B,M,W,U,A,U,1,R1,,,,,YC,,,,,,,,,,,,,,,3,3,33,0,0,3,75,0,0,0,0,0,0
LA,0,49,C,M,W,R,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,17,11,92,5,83,6,100,8,6,0,0,0,0
LA,0,25,A,F,B,D,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,3,2,50,1,50,1,50,1,0,0,0,0,0
LA,0,49,C,F,W,R,B,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,7,6,75,3,75,3,75,3,2,0,0,0,0
LA,0,67,E,F,W,R,A,H,1,S3,,,,,YC,YC,,,,,YC,,,,,,,,,18,12,100,6,100,6,100,11,13,0,0,0,0
LA,0,37,B,M,U,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,59,D,F,B,D,B,H,1,U5,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,16,10,83,4,67,6,100,8,10,5,83,0,0
LA,0,52,D,F,W,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,37,B,M,W,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,45,C,M,W,R,A,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,10,8,67,3,50,5,83,5,3,2,33,0,0
LA,0,48,C,F,W,R,C,H,0,S3,,,,,YC,YC,,YC,,,YC,,,,,,,,,18,12,100,6,100,6,100,8,7,1,17,0,0
LA,0,30,B,M,B,U,B,H,0,U5,,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,33,B,M,B,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,4,4,50,2,50,2,50,0,0,0,0,0,0
LA,0,67,E,M,H,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,39,B,F,H,R,A,R,0,U5,PP,D,,,EP,,,,,,PP,,,,,,,,,4,4,36,2,33,2,40,1,3,0,0,2,67
LA,0,51,D,M,W,R,C,U,1,,,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,1,1,25,0,0
LA,0,38,B,M,W,R,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,46,C,F,B,D,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,57,D,F,W,R,C,H,1,R1,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,11,10,3,50,0,0
LA,0,23,A,M,O,R,A,H,1,S4,,,,,YC,,,YP,,,,,,,,,,,,6,4,40,0,0,4,80,2,0,0,0,0,0
LA,0,75,F,M,B,D,B,H,1,S4,,,YC,,YC,,,,,,YC,,,,,,,,,9,7,58,2,33,5,83,2,2,1,17,0,0
LA,0,40,C,M,W,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,12,10,91,5,83,5,100,6,3,0,0,0,0
LA,0,39,B,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,4,3,38,1,25,2,50,1,1,0,0,0,0
LA,0,56,D,M,W,R,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,12,8,67,2,33,6,100,7,4,1,17,0,0
LA,0,70,E,F,W,R,C,H,1,U5,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,16,11,92,5,83,6,100,10,9,5,83,0,0
LA,0,83,F,F,W,R,A,H,1,R1,,,YC,,YC,YC,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,9,13,2,33,0,0
LA,0,24,A,M,B,D,A,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
LA,0,33,B,M,W,R,A,U,0,R1,,,,,YC,,,,,,YC,,,,,,,,,7,6,75,2,50,4,100,3,2,1,25,0,0
LA,0,29,A,F,W,R,A,U,1,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,69,E,F,W,D,A,H,1,S3,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,19,12,100,6,100,6,100,8,9,4,67,0,0
LA,0,62,D,F,W,D,B,H,1,R1,,,,,YC,,,YC,,,YC,,,,,,,,,18,12,100,6,100,6,100,8,8,0,0,0,0
LA,0,44,C,M,W,R,A,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,4,4,0,0,0,0
LA,0,47,C,M,B,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
LA,0,49,C,M,W,R,E,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,3,2,20,1,20,1,20,1,0,0,0,0,0
LA,0,52,D,F,B,D,C,U,0,U5,,,YC,,YC,,,,,,YC,,,,,,,,,8,7,58,3,50,4,67,2,1,1,17,0,0
LA,0,56,D,M,W,R,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,69,E,F,W,R,A,H,1,R1,,,,,YC,YC,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,10,13,1,17,0,0
LA,0,30,B,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,70,E,M,W,U,A,H,1,R2,,,,,YC,YC,,,,,YC,,,,,,,,,14,11,92,6,100,5,83,8,6,0,0,0,0
LA,0,44,C,M,B,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
LA,0,,,M,W,,,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,85,F,M,W,R,B,H,1,S4,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,19,12,100,6,100,6,100,11,12,6,100,0,0
LA,0,52,D,F,B,D,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,30,B,M,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,55,D,M,B,D,A,H,1,S4,,,,,YC,YC,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,9,11,2,33,0,0
LA,0,59,D,M,W,R,B,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,12,9,75,3,50,6,100,8,5,0,0,0,0
LA,0,44,C,M,B,D,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,58,D,M,B,D,C,H,0,S4,,,YP,,YP,YP,,,,,YP,,,,,,,,,15,11,92,5,83,6,100,7,6,2,33,0,0
LA,0,41,C,F,W,R,C,R,1,R1,,,,,YC,,,,,,YC,,,,,,,,,12,10,83,4,67,6,100,6,8,2,33,0,0
LA,0,58,D,M,W,U,A,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,14,12,100,6,100,6,100,2,0,1,17,0,0
LA,0,,,M,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,44,C,M,B,D,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,5,4,33,1,17,3,50,1,3,0,0,0,0
LA,0,85,F,M,B,U,C,R,0,,,,,,,,,,,,,,,,,,,,,9,9,75,5,83,4,67,1,3,2,33,0,0
LA,0,62,D,M,W,R,B,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,3,1,1,100,0,0
LA,0,74,E,F,W,R,,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,14,10,83,4,67,6,100,7,5,1,17,0,0
LA,0,,,M,W,,E,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,64,D,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,9,7,58,3,50,4,67,2,3,0,0,0,0
LA,0,49,C,F,W,,A,H,1,R2,,,,,EP,,,,,,PP,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
LA,0,61,D,M,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,13,9,75,3,50,6,100,5,5,0,0,0,0
LA,0,60,D,F,W,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,10,6,0,0,0,0
LA,0,24,A,F,B,D,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,66,E,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,22,A,F,B,D,,U,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
LA,0,37,B,M,W,U,B,U,1,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,1,0,0,0,0
LA,0,33,B,M,B,D,A,U,1,,,,YC,,YC,,,,,,YC,,,,,,,,,8,7,88,3,75,4,100,2,2,1,25,0,0
LA,0,68,E,F,B,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
LA,0,80,F,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,58,D,F,W,D,A,H,1,S4,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,20,12,100,6,100,6,100,12,15,6,100,0,0
LA,0,43,C,M,W,R,A,H,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,2,0,0,0,0,0
LA,0,71,E,F,B,,C,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,46,C,F,B,D,A,U,1,S4,,,YC,,YC,YC,,YC,,,YC,,,,,,YC,,,19,12,100,6,100,6,100,11,9,7,117,0,0
LA,0,41,C,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,1,0,0,0,0,0
LA,0,67,E,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,61,D,M,W,D,B,H,1,R2,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,15,9,100,5,100,4,100,9,10,4,100,0,0
LA,0,41,C,F,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,10,9,75,3,50,6,100,11,12,1,17,0,0
LA,0,43,C,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,49,C,F,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,80,F,F,W,R,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,19,12,100,6,100,6,100,11,13,1,17,0,0
LA,0,43,C,M,B,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,23,A,F,W,U,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
LA,0,73,E,M,B,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,38,B,M,B,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
LA,0,58,D,M,W,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,4,3,25,1,17,2,33,3,3,1,17,0,0
LA,0,29,A,M,B,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,58,D,M,B,D,A,H,1,R1,,,YC,,YC,,,,,,YC,,,,,,YC,,,16,12,100,6,100,6,100,8,6,4,67,0,0
LA,0,63,D,F,W,R,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,8,8,67,4,67,4,67,2,4,0,0,0,0
LA,0,71,E,F,W,R,A,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,19,12,100,6,100,6,100,11,12,2,33,0,0
LA,0,63,D,M,B,D,A,U,1,,,,YC,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,9,9,3,50,0,0
LA,0,37,B,F,B,,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,7,6,75,2,50,4,100,2,1,0,0,0,0
LA,0,74,E,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,52,D,F,W,U,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,7,6,50,2,33,4,67,2,1,0,0,0,0
LA,0,19,A,F,W,R,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
LA,0,,,M,B,,A,R,1,S4,,,,,,,,,,,,,,,,,,,,2,1,20,0,0,1,50,4,4,1,50,3,75
LA,0,79,F,F,O,U,B,H,0,U5,,,,,YC,YC,,YC,,,YC,,,,,,YC,,,9,5,100,3,100,2,100,5,4,1,50,0,0
LA,0,68,E,F,B,D,B,H,1,U5,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,19,12,100,6,100,6,100,12,13,5,83,0,0
LA,0,92,F,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,74,E,F,B,D,A,R,1,U5,,,YC,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,5,5,3,50,0,0
LA,0,58,D,F,W,R,D,H,1,R1,,,,,YC,YC,,,,,YC,,,,,,YC,,,13,8,89,4,80,4,100,9,9,2,50,0,0
LA,0,37,B,M,B,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,41,C,F,B,D,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,4,3,27,1,17,2,40,4,3,1,20,0,0
LA,0,72,E,F,W,D,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,11,9,75,3,50,6,100,2,1,1,17,0,0
LA,0,59,D,F,W,U,A,H,0,U5,,,,,YC,,,,,,YC,,,,,,,,,9,7,58,1,17,6,100,3,2,0,0,0,0
LA,0,73,E,M,W,,A,H,1,R1,,,YC,,YC,,,,,,,,,,,,,,,7,5,83,2,67,3,100,2,2,2,67,0,0
LA,1,41,C,M,W,R,A,U,0,S4,,,,,YC,,,,,,YC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
LA,0,75,F,F,W,D,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,13,12,100,6,100,6,100,3,4,1,17,0,0
LA,0,26,A,F,W,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,67,E,F,B,D,A,H,0,R1,,,YC,,YC,YC,,,,,YC,,,,,,YC,,,17,12,100,6,100,6,100,12,13,4,67,0,0
LA,0,71,E,F,B,D,A,H,1,S3,,,,,YC,YC,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,1,0,0,0,0
LA,0,90,F,F,B,D,A,H,0,S4,,,,,,,,,,,,,,,,,,,,8,6,50,3,50,3,50,4,7,2,33,0,0
LA,0,,,M,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,39,B,F,B,D,E,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,8,7,70,2,40,5,100,3,3,0,0,0,0
LA,0,27,A,F,B,D,B,H,1,,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
LA,0,31,B,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,28,A,F,B,D,B,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,8,6,100,3,100,3,100,3,2,0,0,0,0
LA,0,51,D,M,B,D,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
LA,0,52,D,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,F,W,R,B,H,0,S3,,,,,YC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,1,33,0,0
LA,0,24,A,F,W,R,A,U,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
LA,0,70,E,M,W,D,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,8,10,1,17,0,0
LA,0,,,M,H,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,63,D,M,W,D,C,R,0,R2,,,,,YC,,,,,,YC,,,,,,,,,13,9,75,4,67,5,83,8,5,0,0,0,0
LA,0,27,A,F,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,30,B,M,B,U,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,75,F,M,U,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,35,B,M,W,R,A,U,1,,,,,,YC,,,,,,YC,,,,,,,,,5,4,100,2,100,2,100,2,2,0,0,0,0
LA,0,29,A,F,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,42,C,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
LA,0,80,F,F,B,D,A,H,0,S4,,,,,YC,YC,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,1,1,0,0,0,0
LA,0,58,D,F,W,R,A,U,1,R2,,,,,YC,,,,,,,,,,,,,,,14,10,83,4,67,6,100,8,7,2,33,0,0
LA,0,58,D,M,B,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,30,B,F,U,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,23,A,M,W,D,B,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,4,3,100,2,100,1,100,1,1,0,0,0,0
LA,0,44,C,F,B,U,A,R,0,S3,,,,,,,,,,,,,,,,,YC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
LA,0,57,D,M,W,R,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,5,5,42,0,0,5,83,2,2,0,0,0,0
LA,0,76,F,M,W,R,B,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,14,10,83,4,67,6,100,5,4,2,33,0,0
LA,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,46,C,M,B,U,A,H,0,S3,,,,,,,,,,,YC,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
LA,0,72,E,F,W,D,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,7,6,50,2,33,4,67,4,3,0,0,0,0
LA,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,0,29,A,M,W,U,C,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,1,0,0,0,0,0
