sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
ID,0,43,C,F,W,U,E,H,1,R1,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
ID,0,70,E,F,W,R,C,H,0,S4,YC,R,,,YC,,,,EC,R,EC,,,,,,,,,8,8,89,4,80,4,100,1,4,0,0,0,0
ID,0,35,B,M,W,U,B,H,1,S4,,,YC,U,EC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,1,0,1,50,0,0
ID,0,28,A,M,W,,A,H,0,S3,MP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,28,A,F,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,68,E,M,W,R,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,47,C,F,W,U,E,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,3,0,0,0,0,0
ID,0,35,B,F,W,U,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,1,33,0,0
ID,0,28,A,F,W,R,B,H,1,,,,,,EC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
ID,0,82,F,F,W,U,A,H,1,U5,MP,,,,MP,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ID,0,41,C,M,H,R,A,U,1,R2,,,,,AC,,,,,,YC,,,,,,,,,7,7,70,2,40,5,100,0,0,1,20,0,0
ID,0,53,D,M,W,R,C,H,1,,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,28,A,F,W,U,A,H,0,U5,,,,,EC,,,,,,,,,,,,,,,4,4,80,2,67,2,100,0,0,0,0,0,0
ID,0,86,F,F,H,,B,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,86,F,F,W,R,A,U,0,,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,0,10,3,50,0,0
ID,0,72,E,F,W,U,A,H,1,R2,,,,,AC,,,,,,AC,,,,,,,,,8,8,100,4,100,4,100,1,1,0,0,0,0
ID,0,76,F,F,W,R,C,H,1,S4,YC,R,,,AC,,,,AC,R,AC,,,,,,,,,12,12,100,6,100,6,100,0,5,2,33,0,0
ID,0,,,F,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,29,A,F,A,U,A,U,0,U5,,,,,YC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ID,0,57,D,F,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,33,B,F,W,R,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,71,E,M,W,R,E,R,0,S4,,,,,YC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,1,2,1,20,0,0
ID,0,68,E,F,W,R,B,H,0,U5,,,,,EC,,,,YC,R,YC,,,,,,,,,5,5,100,3,100,2,100,0,2,1,50,0,0
ID,0,40,C,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ID,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,44,C,F,W,D,,H,1,,YC,D,YC,D,AC,,,,EC,R,EC,,,,,,,,,5,5,100,3,100,2,100,3,4,1,50,3,75
ID,0,46,C,M,W,R,E,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,4,4,80,2,67,2,100,0,1,1,50,0,0
ID,0,,,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,1,1,50,0,0
ID,0,58,D,M,W,U,C,H,0,U5,,,,,AC,,,,,,AC,,,,,,,,,3,3,100,2,100,1,100,1,0,0,0,0,0
ID,0,49,C,M,W,U,A,U,0,R1,,,,,YC,,,,,,EC,,,,,,,,,5,5,71,2,50,3,100,0,0,0,0,0,0
ID,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,92,F,M,W,,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,41,C,M,W,R,A,H,1,R1,MP,,MP,,MP,,,,YC,R,YC,,,,,,,,,4,4,80,2,67,2,100,3,3,2,100,0,0
ID,0,54,D,F,W,U,A,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,24,A,F,W,R,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
ID,0,61,D,F,W,U,A,R,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,54,D,M,W,,C,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,84,F,M,W,R,C,H,0,S4,YC,R,,,AC,,,,YC,R,EC,,,,,,,,,12,12,100,6,100,6,100,2,7,2,33,0,0
ID,0,74,E,M,W,R,B,U,1,S4,YC,R,YC,R,EC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,5,6,3,50,0,0
ID,0,60,D,M,W,R,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
ID,0,40,C,F,W,U,B,H,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,69,E,M,W,R,E,H,1,S4,PP,R,,,EP,,,,YC,,YC,,,,,,,,,1,1,20,1,33,0,0,1,1,0,0,0,0
ID,0,20,A,F,H,D,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,21,A,F,W,U,B,U,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,41,C,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,56,D,M,W,U,E,H,1,S3,,,,,EC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,1,0,0,0,0
ID,0,,,M,W,,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,27,A,M,W,R,B,H,1,S3,,,,,,,,,YC,R,,,,,,,,,,1,1,25,0,0,1,50,0,1,0,0,0,0
ID,0,69,E,F,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,86,F,F,W,R,B,H,1,R2,YC,R,YC,R,EC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,11,5,83,0,0
ID,0,70,E,M,W,R,A,H,1,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,12,4,67,0,0
ID,0,40,C,F,W,,A,H,0,R1,,,,,PP,,,,YP,,YP,,,,,,,,,8,8,80,3,60,5,100,1,3,2,40,0,0
ID,0,51,D,F,W,R,A,H,1,R1,,,,,AC,,,,YC,R,YC,,,,,,,,,4,4,100,2,100,2,100,1,2,0,0,0,0
ID,0,53,D,M,W,,E,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,51,D,M,W,U,C,H,1,R1,,,,,YC,,,,,,,,,,,,,,,6,6,60,1,20,5,100,0,0,0,0,0,0
ID,0,,,M,H,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,39,B,M,W,R,C,H,1,S4,YC,R,YC,,AC,,,,AC,R,AC,,,,,,,,,4,4,100,2,100,2,100,4,4,2,100,0,0
ID,0,58,D,M,W,R,C,H,1,S4,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,5,5,83,2,67,3,100,3,2,0,0,0,0
ID,0,80,F,F,W,R,A,H,1,S3,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
ID,0,57,D,F,W,R,A,U,1,R2,,,,,YC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
ID,0,85,F,M,W,U,E,H,0,S3,YC,U,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,0,4,1,17,0,0
ID,0,75,F,F,W,R,B,H,1,S3,YC,R,,,YC,,,,YC,R,EC,,,,,,,,,10,10,83,4,67,6,100,1,5,3,50,0,0
ID,0,29,A,F,W,U,A,U,0,S4,,,,,EC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ID,0,60,D,F,W,R,C,H,1,R2,,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,59,D,F,W,R,B,H,0,S4,YC,R,,,AC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
ID,0,42,C,F,W,R,B,U,0,S4,,,YC,U,EC,,,,YC,R,YC,,,,,,,,,8,8,100,4,100,4,100,3,1,1,25,0,0
ID,0,72,E,M,W,R,A,H,1,S3,YC,R,YC,R,AC,,,,YC,R,YC,,,,,,,,,11,11,92,6,100,5,83,2,9,4,67,0,0
ID,0,75,F,M,W,R,D,H,1,S3,YC,R,YC,,AC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,4,12,5,83,0,0
ID,0,47,C,M,A,,B,H,1,U5,MP,,MP,,MP,,,MP,MP,,MP,,,,,,MP,,,15,8,89,4,80,4,100,8,7,3,75,0,0
ID,0,91,F,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,6,6,50,2,33,4,67,0,2,0,0,0,0
ID,0,68,E,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,75,F,M,W,R,A,U,0,R2,,,,,YC,,,,YC,R,,,,,,,,,,2,2,50,0,0,2,100,0,1,1,50,0,0
ID,0,45,C,M,W,,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,44,C,M,W,U,C,H,1,U5,,,,,AC,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
ID,0,59,D,F,W,R,A,U,0,S3,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
ID,0,59,D,M,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
ID,0,32,B,F,W,R,E,U,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
ID,0,65,E,M,W,R,A,U,1,S4,YC,R,,,AC,,,,AC,R,YC,,,,,,,,,12,12,100,6,100,6,100,3,8,1,17,0,0
ID,0,46,C,M,H,R,A,U,1,S4,,,,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,2,4,1,17,0,0
ID,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,85,F,M,W,R,A,H,1,R1,YC,R,YC,,EC,,,,,,,,,,,,,,,10,10,91,5,83,5,100,1,8,4,80,0,0
ID,0,18,A,F,W,U,B,U,0,S4,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
ID,0,98,F,F,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,30,B,F,H,R,E,H,1,S3,,,YC,,EC,,,,YC,R,YC,,,,,,,,,2,2,100,1,100,1,100,2,1,1,100,0,0
ID,0,31,B,F,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,90,F,F,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,0,0,0,0,0,0
ID,0,34,B,M,W,R,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,F,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
ID,0,44,C,M,W,U,B,H,1,S4,,,,,AC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ID,0,47,C,F,H,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,54,D,M,W,U,C,H,0,S4,,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
ID,0,38,B,F,W,,A,U,0,S4,,,,,MP,,,,,,,,,,,,,,,5,5,50,1,20,4,80,2,0,1,20,0,0
ID,0,66,E,M,W,R,C,H,1,S3,YC,D,YC,D,AC,,,,YC,R,YC,,,,,,,,,12,12,100,6,100,6,100,1,8,4,67,1,13
ID,0,62,D,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,70,E,F,W,U,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,1,0,0,0,0,0
ID,0,41,C,F,W,R,B,U,0,S3,YC,R,,,AC,,,,EC,R,YC,,,,,,,,,5,5,83,2,67,3,100,1,3,0,0,0,0
ID,0,63,D,M,W,U,A,U,0,R2,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,81,F,F,W,R,A,H,1,S3,YC,R,,,AC,,,,EC,R,EC,,,,,,,,,8,8,67,3,50,5,83,1,8,1,17,0,0
ID,0,24,A,F,W,U,A,H,0,R1,,,,,,,,,,,YC,,,,,,,,,2,2,67,2,100,0,0,0,0,0,0,0,0
ID,0,36,B,M,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,62,D,F,W,R,B,H,0,S4,YC,U,YC,U,EC,,,,EC,R,EC,,,,,,,,,12,12,100,6,100,6,100,6,10,3,50,0,0
ID,0,66,E,M,W,R,A,H,1,S3,,,,,AC,,,,YC,R,YC,,,,,,,,,11,11,92,6,100,5,83,0,6,4,67,0,0
ID,0,59,D,F,W,R,A,U,0,,YC,R,YC,R,AC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,1,1,1,25,0,0
ID,0,39,B,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,67,E,M,W,R,B,U,1,S4,,,,,EC,,,,,,YC,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
ID,0,61,D,F,W,U,A,H,1,,,,YP,,YP,,,,,,EC,,,,,,,,,6,6,100,3,100,3,100,1,0,1,33,0,0
ID,0,45,C,F,W,U,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,51,D,F,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,34,B,F,W,R,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ID,0,95,F,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,11,7,70,3,60,4,80,4,6,1,20,0,0
ID,0,67,E,F,W,D,A,H,1,R1,YC,D,,,AC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,0,7,1,20,1,14
ID,0,28,A,F,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
ID,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,81,F,F,W,R,A,H,1,R1,YC,R,,,AC,,,,YC,R,AC,,,,,,,,,10,10,83,4,67,6,100,0,5,2,33,0,0
ID,0,63,D,F,W,R,B,H,1,R1,YC,U,YC,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,1,9,3,50,0,0
ID,0,,,F,W,,A,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,22,A,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,59,D,M,H,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,43,C,F,W,R,A,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,8,8,67,3,50,5,83,1,3,1,17,0,0
ID,0,45,C,F,W,D,B,H,1,R2,,,YC,D,AC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,3,0,1,50,0,0
ID,0,85,F,F,W,R,A,H,1,S4,PP,,,,AP,,,,PP,,AC,,,,,,,,,12,12,100,6,100,6,100,3,9,0,0,0,0
ID,0,68,E,M,W,R,C,H,1,S4,,,,,AC,,,,YC,R,EC,,,,,,,,,11,11,92,5,83,6,100,4,1,0,0,0,0
ID,0,57,D,M,H,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,65,E,F,W,R,E,H,0,R1,YC,R,,,YC,,,,YC,R,YC,,,,,,,,,6,6,100,3,100,3,100,2,4,0,0,0,0
ID,0,63,D,M,W,R,A,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,5,5,83,2,67,3,100,0,0,0,0,0,0
ID,0,65,E,F,W,R,B,H,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,10,10,83,4,67,6,100,2,1,0,0,0,0
ID,0,24,A,M,W,U,B,H,1,S4,,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,88,F,F,W,,D,H,1,R1,YP,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,6,10,3,50,0,0
ID,0,62,D,F,W,U,B,R,1,U5,,,,,,,,,,,YC,,,,,,,,,5,5,83,3,100,2,67,0,1,0,0,1,100
ID,0,85,F,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,38,B,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,61,D,M,W,R,A,U,0,,YC,R,YC,,AC,,,,YC,,YC,,,,,,,,,4,4,100,2,100,2,100,3,3,1,50,0,0
ID,0,96,F,F,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,64,D,F,W,R,C,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,2,1,1,17,0,0
ID,0,41,C,F,W,D,B,H,0,S4,,,YC,D,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,1,0,1,50,0,0
ID,0,39,B,F,W,R,B,H,1,S4,PP,,,,AC,,,,,,AC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
ID,0,51,D,M,B,U,A,U,0,,,,,,PC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ID,0,25,A,M,W,D,B,U,1,U5,,,,,YC,,,,,,EP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,82,F,F,W,R,C,H,1,S3,YC,R,YC,,AC,,,,AC,R,AC,,,,,,,,,12,12,100,6,100,6,100,2,9,4,67,0,0
ID,0,,,M,W,,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,61,D,M,W,R,A,H,1,R1,,,,,YC,,,,YC,R,YC,,,,,,,,,7,7,100,4,100,3,100,1,1,1,33,0,0
ID,0,32,B,M,W,R,B,H,1,U5,,,,,,,,,YC,R,YC,,,,,,,,,1,1,100,1,100,0,0,2,1,0,0,0,0
ID,0,46,C,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,81,F,M,W,R,A,H,1,S3,YC,R,YC,,AC,,,,YC,R,YC,,,,,,,,,6,6,100,3,100,3,100,4,5,2,67,0,0
ID,0,29,A,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,65,E,M,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,63,D,F,W,U,A,H,1,R1,YC,U,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,1,5,0,0,0,0
ID,0,56,D,M,W,R,E,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
ID,0,71,E,M,W,D,A,H,0,R1,YC,D,YC,,AC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,2,100
ID,0,54,D,F,W,R,A,U,1,S3,YC,R,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,4,5,2,33,0,0
ID,0,46,C,F,W,R,B,H,1,,,,YC,,YC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,3,5,1,17,0,0
ID,0,68,E,M,W,U,C,H,0,,,,,,AC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,2,3,1,17,1,33
ID,0,31,B,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,22,A,M,W,,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,75,F,F,W,D,D,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
ID,0,60,D,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,94,F,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,45,C,M,W,R,E,H,1,R1,YC,R,,,AC,,,,YC,R,,,,,,,,,,9,9,90,4,80,5,100,1,8,2,40,0,0
ID,0,62,D,M,W,,A,H,1,R2,,,YP,R,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,73,E,F,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,49,C,F,W,D,A,U,0,R1,,,YC,D,EC,,,,,,YC,,,,,,,,,6,6,75,2,50,4,100,0,0,1,25,0,0
ID,0,53,D,M,W,D,B,U,0,S4,,,,,YC,,,,,,YC,,,,,,,,,9,9,90,4,80,5,100,0,0,0,0,0,0
ID,0,61,D,F,W,U,C,H,1,S4,YC,U,YC,,AC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,4,2,2,33,0,0
ID,0,31,B,F,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,74,E,F,W,R,C,H,1,R1,YC,R,YC,D,AC,,,,AC,R,AC,,,,,,,,,10,10,100,5,100,5,100,2,8,2,40,1,13
ID,0,89,F,F,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,69,E,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,35,B,F,W,R,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,79,F,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ID,0,26,A,F,W,R,A,R,1,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ID,0,50,D,M,W,R,A,U,0,S4,,,,,EC,,,,YC,R,YC,,,,,,,,,10,10,83,4,67,6,100,1,4,0,0,0,0
ID,0,72,E,F,W,R,A,H,1,S4,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,11,11,92,5,83,6,100,3,4,1,17,0,0
ID,0,69,E,F,W,R,A,H,1,U5,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,6,6,60,2,40,4,80,1,2,0,0,0,0
ID,0,34,B,F,H,,A,H,0,S4,,,,,MP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
ID,0,36,B,F,W,R,E,H,1,R1,YC,R,,,AC,,,,YC,R,YC,,,,,,,,,6,6,100,3,100,3,100,3,5,1,33,0,0
ID,0,56,D,F,W,R,A,U,1,R1,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,69,E,M,W,R,E,R,0,S4,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ID,0,31,B,M,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
